0.6123159527778625,0.6456140875816345,8.505862183483259e-07,0.5253818035125732,0.6179878115653992,-0.08559835702180862,0.47102686762809753,0.5336318612098694,-0.09221603721380234,0.5136456489562988,0.46473589539527893,-0.08242899179458618,0.5850297808647156,0.44454315304756165,-0.06684382259845734,0.3841383457183838,0.4762476682662964,-0.01465818751603365,0.3104563057422638,0.39149078726768494,-0.011891731061041355,0.26247721910476685,0.34175753593444824,-0.020804131403565407,0.22290350496768951,0.2996952533721924,-0.03075876459479332,0.43241849541664124,0.4545031189918518,0.019499145448207855,0.35180944204330444,0.3739752769470215,0.028337225317955017,0.2954021692276001,0.3191800117492676,0.014832672663033009,0.24973981082439423,0.27528250217437744,0.003569758730009198,0.484082967042923,0.44948041439056396,0.04208749160170555,0.41589686274528503,0.3802126944065094,0.04296417161822319,0.3631010055541992,0.3329578936100006,0.015693247318267822,0.3157569169998169,0.2916955351829529,-0.0046013761311769485,0.5430989861488342,0.44938012957572937,0.05512145161628723,0.4925548732280731,0.3910180926322937,0.05107998102903366,0.45490598678588867,0.3594774603843689,0.038053303956985474,0.42051756381988525,0.33401837944984436,0.0276129599660635,FEVER
0.28284764289855957,0.5630223155021667,-2.9116031896592176e-07,0.4019954800605774,0.6133210062980652,0.011570597067475319,0.5381103157997131,0.5970593690872192,0.030432188883423805,0.6250952482223511,0.5688817501068115,0.03528093174099922,0.6990628242492676,0.5589465498924255,0.04028774052858353,0.5995005369186401,0.5319352149963379,0.06694141775369644,0.7129789590835571,0.5264425873756409,0.04233593866229057,0.7848677635192871,0.5331262350082397,0.029342707246541977,0.8500151038169861,0.5345166921615601,0.021074233576655388,0.5855916142463684,0.4955834746360779,0.035931553691625595,0.6963862180709839,0.514132022857666,-0.017266344279050827,0.5987548232078552,0.5464054346084595,-0.0276138074696064,0.536107063293457,0.5395621061325073,-0.014868342317640781,0.5591460466384888,0.45633989572525024,-0.002390798879787326,0.658531129360199,0.48283761739730835,-0.0702420175075531,0.5524395108222961,0.516943097114563,-0.05769743397831917,0.49435359239578247,0.5012325644493103,-0.026712533086538315,0.5115458369255066,0.4146920442581177,-0.03939906135201454,0.6068192720413208,0.4414115846157074,-0.08275068551301956,0.5433611869812012,0.4769999086856842,-0.06280782073736191,0.4883858561515808,0.465108186006546,-0.03603821247816086,HURT
0.3233914077281952,0.5787188410758972,-1.915118446049746e-07,0.415114164352417,0.6386029124259949,-0.008609085343778133,0.5583204030990601,0.6233198046684265,0.010157809592783451,0.6491996049880981,0.591852068901062,0.022816341370344162,0.7152678966522217,0.5936866998672485,0.036440879106521606,0.6062024831771851,0.5654745697975159,0.04084938019514084,0.7144308686256409,0.5610139966011047,0.021368883550167084,0.7837425470352173,0.5662204027175903,0.014064530842006207,0.8454846143722534,0.5688118934631348,0.00909383688122034,0.5942368507385254,0.5265205502510071,0.025676164776086807,0.7094536423683167,0.5292479395866394,-0.023493196815252304,0.6269118189811707,0.5593812465667725,-0.030301403254270554,0.563694179058075,0.564428448677063,-0.01467185840010643,0.5700578093528748,0.4852856397628784,0.0033795388881117105,0.6711352467536926,0.4950110912322998,-0.062324099242687225,0.5720021724700928,0.5287514328956604,-0.0527397058904171,0.5098722577095032,0.5252804160118103,-0.022940311580896378,0.5274984836578369,0.44264015555381775,-0.018809253349900246,0.6182138323783875,0.4586513638496399,-0.06600914895534515,0.5569258332252502,0.4916456341743469,-0.05453015863895416,0.5006993412971497,0.4884357750415802,-0.03319947049021721,HURT
0.36360812187194824,0.5076249241828918,-7.954895409056917e-08,0.45564979314804077,0.5663723945617676,0.010382828302681446,0.5856812596321106,0.556978166103363,0.03302108123898506,0.6661117076873779,0.5329388976097107,0.04350465163588524,0.724915623664856,0.5377287268638611,0.05281742662191391,0.6286777257919312,0.5043434500694275,0.06866525858640671,0.7256985306739807,0.5023030042648315,0.05567796528339386,0.7900636792182922,0.5091388821601868,0.048083290457725525,0.8470109105110168,0.5127930045127869,0.04179421439766884,0.6197211146354675,0.4657248258590698,0.045132894068956375,0.7264453172683716,0.4746978282928467,-0.0021732538007199764,0.6490193009376526,0.5019977688789368,-0.015256577171385288,0.5847383737564087,0.5037975907325745,-0.004225276876240969,0.5982544422149658,0.4256375730037689,0.016098691150546074,0.6979221701622009,0.439085990190506,-0.04522358998656273,0.6044014692306519,0.47044649720191956,-0.037899184972047806,0.5391829609870911,0.46445563435554504,-0.010176182724535465,0.5610446929931641,0.3817008435726166,-0.011329521425068378,0.6507007479667664,0.40011993050575256,-0.055556315928697586,0.5920280814170837,0.43150022625923157,-0.04381094127893448,0.5360740423202515,0.4276505708694458,-0.022206151857972145,HURT
0.29210489988327026,0.5512336492538452,-9.017401225719368e-08,0.40047380328178406,0.6264368295669556,-0.015314221382141113,0.5777544975280762,0.6159058809280396,0.003663846291601658,0.6914826035499573,0.578673243522644,0.015975719317793846,0.7731683850288391,0.5872032642364502,0.029432835057377815,0.6443893313407898,0.5510291457176208,0.0461060032248497,0.7787488102912903,0.5461227893829346,0.022844480350613594,0.865908145904541,0.5515553951263428,0.011301944963634014,0.9440755844116211,0.5531011819839478,0.002587480004876852,0.6294214725494385,0.499722421169281,0.03143836930394173,0.7657331228256226,0.5073621273040771,-0.030288169160485268,0.6636757254600525,0.5382903814315796,-0.04327668994665146,0.5825517773628235,0.5409528017044067,-0.027399593964219093,0.596662700176239,0.44856876134872437,0.00916906725615263,0.7128944396972656,0.45788320899009705,-0.06809475272893906,0.5980199575424194,0.4970596730709076,-0.05429229885339737,0.5209036469459534,0.49729713797569275,-0.016829248517751694,0.5434080362319946,0.3943512439727783,-0.013528963550925255,0.6519879698753357,0.41035813093185425,-0.06884744763374329,0.5788285732269287,0.4504914879798889,-0.05179676413536072,0.5104103088378906,0.4523322582244873,-0.02259213477373123,HURT
0.26996910572052,0.5284366011619568,-2.1355690194013732e-07,0.3865566849708557,0.5926796197891235,0.0011939799878746271,0.5432840585708618,0.5876868367195129,0.021201608702540398,0.6456104516983032,0.5631974935531616,0.03031044453382492,0.7274066209793091,0.5638120174407959,0.040165744721889496,0.6089918613433838,0.5251427292823792,0.06158113107085228,0.7314215898513794,0.5279346704483032,0.039111532270908356,0.8094319105148315,0.5368987321853638,0.026300786063075066,0.8830131888389587,0.5406726002693176,0.01689007319509983,0.5997371077537537,0.4813033938407898,0.03682403638958931,0.7224822044372559,0.4980769753456116,-0.019106460735201836,0.6190485954284668,0.5245628952980042,-0.03162429481744766,0.5468491315841675,0.5203199982643127,-0.018476730212569237,0.5743762850761414,0.4346473217010498,0.00473434804007411,0.6810587048530579,0.4539634883403778,-0.0660836398601532,0.5665519833564758,0.48716866970062256,-0.052557289600372314,0.5006709694862366,0.47815579175949097,-0.018630772829055786,0.5276281833648682,0.38338029384613037,-0.02677418291568756,0.6295890808105469,0.4066087007522583,-0.07234711945056915,0.5599364042282104,0.44212663173675537,-0.051394153386354446,0.5001775622367859,0.4353739619255066,-0.022574784234166145,HURT
0.1814851462841034,0.6564656496047974,-3.052551278415194e-07,0.1363927721977234,0.5320214629173279,0.04292721673846245,0.19228680431842804,0.4400802552700043,0.057328011840581894,0.26962149143218994,0.360960453748703,0.07298789918422699,0.29059484601020813,0.2808612287044525,0.08974718302488327,0.3524434566497803,0.4334471523761749,0.00727896997705102,0.4747837781906128,0.34290048480033875,0.012468505650758743,0.5432157516479492,0.2912612557411194,0.023984288796782494,0.6008458137512207,0.25149932503700256,0.035074327141046524,0.4151906669139862,0.4841635227203369,0.005685732699930668,0.48235252499580383,0.4299468398094177,0.042743731290102005,0.4410688877105713,0.4415389895439148,0.09484098106622696,0.4028008282184601,0.46226873993873596,0.12888649106025696,0.4425670802593231,0.5432955622673035,0.005113514140248299,0.5715049505233765,0.47044509649276733,0.0028949633706361055,0.6438685655593872,0.43243905901908875,0.0064494614489376545,0.6954271793365479,0.4079006612300873,0.007106750272214413,0.46670085191726685,0.6052674055099487,0.017396433278918266,0.5993512272834778,0.5660043954849243,0.022371049970388412,0.684328556060791,0.5589641332626343,0.033482953906059265,0.7514214515686035,0.5470989346504211,0.036918312311172485,SICK
0.318584680557251,0.6644964218139648,2.9707797466471675e-07,0.2576447129249573,0.5602129697799683,-0.03612586483359337,0.3016846477985382,0.46459296345710754,-0.05542757362127304,0.3768162429332733,0.3883950114250183,-0.06296321749687195,0.41270700097084045,0.31477823853492737,-0.06862399727106094,0.44874921441078186,0.46333545446395874,-0.05777743086218834,0.5403523445129395,0.3638989329338074,-0.054663874208927155,0.5920077562332153,0.30699479579925537,-0.03674248978495598,0.6352135539054871,0.26610493659973145,-0.0224568210542202,0.5154117345809937,0.5024702548980713,-0.02968527562916279,0.5356951355934143,0.43495050072669983,-0.016359323635697365,0.48087045550346375,0.43346521258354187,0.022839916869997978,0.4488089084625244,0.45098382234573364,0.0532466322183609,0.5507673621177673,0.5451791286468506,-0.005379614420235157,0.6335374116897583,0.461451917886734,-0.018773769959807396,0.6519435048103333,0.40707364678382874,-0.025645211338996887,0.6629843711853027,0.37481215596199036,-0.029028769582509995,0.5701631903648376,0.5847817659378052,0.022117240354418755,0.6841934323310852,0.5676584243774414,0.008635489270091057,0.7633869647979736,0.5567759275436401,-0.006907508242875338,0.8284949064254761,0.5507518649101257,-0.019010495394468307,SICK
0.30733853578567505,0.5696411728858948,-3.226041656034795e-07,0.2605436444282532,0.44477763772010803,0.05417604371905327,0.31663358211517334,0.3538830876350403,0.07140327244997025,0.3931736648082733,0.27719777822494507,0.08490701764822006,0.42006930708885193,0.19915197789669037,0.09826365113258362,0.4784148335456848,0.3459344208240509,0.05014447122812271,0.599673867225647,0.268434077501297,0.08257395029067993,0.6676192283630371,0.2235962450504303,0.10748982429504395,0.7247196435928345,0.1897696554660797,0.12346156686544418,0.5515902638435364,0.3966614603996277,0.04379880055785179,0.5962969064712524,0.35518497228622437,0.10015922039747238,0.5497241020202637,0.3711760640144348,0.15122470259666443,0.5155879855155945,0.39764103293418884,0.18190830945968628,0.581864058971405,0.4554143249988556,0.040039174258708954,0.6956965327262878,0.39204874634742737,0.06071295216679573,0.7583062052726746,0.35778722167015076,0.07376309484243393,0.8062684535980225,0.33919453620910645,0.07594254612922668,0.607672393321991,0.5198483467102051,0.04820919409394264,0.7428373098373413,0.47965192794799805,0.07478701323270798,0.8264336585998535,0.46922749280929565,0.09740253537893295,0.8997223377227783,0.4541513919830322,0.10598459094762802,SICK
0.30189433693885803,0.7968723177909851,-1.440610919445362e-08,0.24725496768951416,0.6625791788101196,0.0037552013527601957,0.3156750500202179,0.5588905811309814,-0.002242702292278409,0.4015442132949829,0.4754173755645752,-0.004758905619382858,0.42872291803359985,0.39133816957473755,-0.006558493711054325,0.4900802969932556,0.5581576228141785,-0.005361950956285,0.6161238551139832,0.4607745110988617,-0.0028064276557415724,0.6908620595932007,0.40237754583358765,0.009436061605811119,0.7534302473068237,0.3623013496398926,0.020886683836579323,0.5576614737510681,0.6109378933906555,0.0029519428499042988,0.6045231223106384,0.5491850972175598,0.02410699613392353,0.5508431792259216,0.5505120754241943,0.0702306479215622,0.5131410360336304,0.5715206265449524,0.10560113191604614,0.5885633826255798,0.6677566170692444,0.007115280255675316,0.7073396444320679,0.5860171914100647,-0.004629616159945726,0.7659404277801514,0.5300805568695068,-0.006756527815014124,0.80935138463974,0.4937509298324585,-0.007039282936602831,0.6080605387687683,0.726469874382019,0.01887800730764866,0.7458359003067017,0.6985498666763306,0.02017190493643284,0.8393320441246033,0.6866644620895386,0.023628996685147285,0.9148492813110352,0.6738256216049194,0.022100910544395447,SICK
0.31366583704948425,0.6437855362892151,-2.877464737593982e-07,0.2604106068611145,0.5047810673713684,0.04739086329936981,0.3196766972541809,0.40965768694877625,0.05735291913151741,0.3948754072189331,0.32554370164871216,0.06871792674064636,0.41615182161331177,0.23309887945652008,0.08003687113523483,0.4955359399318695,0.4032406210899353,0.01965257152915001,0.6158152222633362,0.31563228368759155,0.05216606333851814,0.6808127164840698,0.26177480816841125,0.08493708074092865,0.7420786619186401,0.22609491646289825,0.11008655279874802,0.5655798316001892,0.45928582549095154,0.027050184085965157,0.5993509888648987,0.40823400020599365,0.10256423056125641,0.530732274055481,0.42496317625045776,0.18146179616451263,0.4907810389995575,0.4528278410434723,0.23032738268375397,0.5966495275497437,0.5193607807159424,0.035863038152456284,0.7123578786849976,0.44356438517570496,0.06916581094264984,0.7660654783248901,0.39649730920791626,0.08401455730199814,0.811551570892334,0.3643089234828949,0.08358784765005112,0.6249170899391174,0.5784785747528076,0.05781061574816704,0.7571784853935242,0.5545040965080261,0.09164949506521225,0.8457584381103516,0.5477725267410278,0.10884443670511246,0.9206064939498901,0.535496711730957,0.11007816344499588,SICK
0.7276008725166321,0.5361233949661255,4.062301286467118e-07,0.7318911552429199,0.4214465022087097,0.022203095257282257,0.6716672778129578,0.3400366008281708,0.03469522297382355,0.5637314319610596,0.2995602488517761,0.05090716853737831,0.4919334053993225,0.32094016671180725,0.06869976222515106,0.48980048298835754,0.37077394127845764,0.011217589490115643,0.3424617648124695,0.36711812019348145,0.037376075983047485,0.2755144238471985,0.3706844747066498,0.06441453099250793,0.23982056975364685,0.37974977493286133,0.08512917906045914,0.45978114008903503,0.4368833303451538,0.01284920983016491,0.3002386689186096,0.4266120195388794,0.033562302589416504,0.23671627044677734,0.42761439085006714,0.06310159713029861,0.19884294271469116,0.43339967727661133,0.08726545423269272,0.4507061839103699,0.5044746398925781,0.019643161445856094,0.311784565448761,0.48633140325546265,0.030872857198119164,0.24474409222602844,0.4750879108905792,0.053443361073732376,0.20575281977653503,0.47427284717559814,0.0734625905752182,0.468428373336792,0.5642142295837402,0.030919604003429413,0.35924115777015686,0.5406330823898315,0.05761817470192909,0.31524935364723206,0.5242941379547119,0.08708229660987854,0.28739333152770996,0.5151729583740234,0.10991443693637848,TIRED
0.7372691631317139,0.7750244736671448,8.750126312406792e-07,0.7601145505905151,0.6585190296173096,-0.027770400047302246,0.6939625144004822,0.575766384601593,-0.036998845636844635,0.5791355967521667,0.5344120860099792,-0.034856006503105164,0.4938517212867737,0.5397588014602661,-0.03072570264339447,0.5218806862831116,0.6179486513137817,-0.04291580989956856,0.37540021538734436,0.5891726613044739,-0.036038126796483994,0.3052746653556824,0.5715571641921997,-0.021242499351501465,0.2674742341041565,0.5629180669784546,-0.00783612485975027,0.48835575580596924,0.6877899765968323,-0.02423352748155594,0.33539167046546936,0.6447076201438904,-0.017407068982720375,0.2658062279224396,0.6196978092193604,0.002244990784674883,0.22291678190231323,0.6022422909736633,0.01981729082763195,0.4783814549446106,0.7451945543289185,-0.004507448058575392,0.34835654497146606,0.7022436261177063,0.0006870906800031662,0.28410905599594116,0.6686771512031555,0.013468751683831215,0.24537749588489532,0.6455017328262329,0.024882718920707703,0.48933127522468567,0.7905477285385132,0.014275903813540936,0.3867042064666748,0.7483596801757812,0.024565987288951874,0.3408397436141968,0.718437910079956,0.03831016272306442,0.3164122700691223,0.6929028630256653,0.05085074529051781,TIRED
0.708321213722229,0.6217496395111084,7.251441616062948e-07,0.7512398958206177,0.5044664740562439,-0.02379104122519493,0.7167645692825317,0.40982958674430847,-0.0395500548183918,0.6118640899658203,0.3476048707962036,-0.04501862823963165,0.520185649394989,0.35879993438720703,-0.05170883238315582,0.5348780155181885,0.4320392608642578,-0.06599099934101105,0.3724824786186218,0.3854367434978485,-0.07742544263601303,0.29164865612983704,0.36306512355804443,-0.07673380523920059,0.24157018959522247,0.35148531198501587,-0.07325924187898636,0.47928300499916077,0.4998452663421631,-0.0562867671251297,0.3120962083339691,0.4428253471851349,-0.06982923299074173,0.22960489988327026,0.41315242648124695,-0.06812357902526855,0.1787126362323761,0.39367562532424927,-0.0647059977054596,0.4515416920185089,0.5618064403533936,-0.04307544231414795,0.30683910846710205,0.5081014037132263,-0.05366281419992447,0.23363539576530457,0.4703853130340576,-0.05660642683506012,0.18563532829284668,0.4433829188346863,-0.05744904279708862,0.44666847586631775,0.6147068738937378,-0.02885427698493004,0.3451506793498993,0.5646414160728455,-0.030422328040003777,0.3033607006072998,0.5339912176132202,-0.02465764805674553,0.27760159969329834,0.5070457458496094,-0.018977422267198563,TIRED
0.5881728529930115,0.6660928726196289,8.98508915270213e-07,0.5990597009658813,0.5317398905754089,0.04376433417201042,0.5256577134132385,0.45458078384399414,0.09893552958965302,0.4398089647293091,0.42434632778167725,0.15789592266082764,0.3732162117958069,0.4392300248146057,0.2269183099269867,0.3420162498950958,0.4939419627189636,0.146569162607193,0.24122464656829834,0.47684523463249207,0.24536335468292236,0.19613367319107056,0.46577638387680054,0.324347585439682,0.1776657998561859,0.46672701835632324,0.3836541175842285,0.32317808270454407,0.560302197933197,0.17532770335674286,0.21390320360660553,0.5326910614967346,0.2808057367801666,0.17595091462135315,0.5158724784851074,0.36715537309646606,0.15300554037094116,0.5063668489456177,0.4380541443824768,0.3219435214996338,0.6141394972801208,0.2049785554409027,0.23180712759494781,0.5877522230148315,0.290820449590683,0.19128763675689697,0.5651956796646118,0.367847204208374,0.16986782848834991,0.5504929423332214,0.4310673773288727,0.341918021440506,0.6656589508056641,0.23634032905101776,0.26651257276535034,0.6359536647796631,0.3243950605392456,0.23945118486881256,0.6143879294395447,0.3934040069580078,0.2224520742893219,0.5969731211662292,0.45086783170700073,TIRED
0.6101133823394775,0.6332953572273254,9.726494454298518e-07,0.6599795818328857,0.5264341235160828,-0.03585555776953697,0.6279922127723694,0.43999505043029785,-0.05532242730259895,0.5346447229385376,0.3778083920478821,-0.06306722015142441,0.4466054439544678,0.37831366062164307,-0.06988082826137543,0.45748215913772583,0.4564096927642822,-0.0687706395983696,0.3215937614440918,0.39963072538375854,-0.07731442153453827,0.24998420476913452,0.36823195219039917,-0.07114869356155396,0.20544275641441345,0.3500075340270996,-0.06237946078181267,0.40538665652275085,0.5151568651199341,-0.05152908340096474,0.2625179588794708,0.44459256529808044,-0.061775725334882736,0.19169870018959045,0.40624648332595825,-0.05138101056218147,0.14267177879810333,0.3795410692691803,-0.03867356479167938,0.3778615891933441,0.5671536922454834,-0.03281309828162193,0.25389277935028076,0.5032164454460144,-0.04162846878170967,0.188913494348526,0.4591287076473236,-0.03666897490620613,0.1479267179965973,0.4290355443954468,-0.02858719229698181,0.3708694279193878,0.610348105430603,-0.014985334128141403,0.2750662565231323,0.5544323921203613,-0.014770281501114368,0.23233184218406677,0.517163872718811,-0.0065445853397250175,0.20911358296871185,0.4875229001045227,0.002929620910435915,TIRED
0.729291558265686,0.7111358642578125,1.156597022600181e-06,0.7743563652038574,0.6197295188903809,-0.08641548454761505,0.7337366938591003,0.511421799659729,-0.11473549902439117,0.6819305419921875,0.41870516538619995,-0.13263088464736938,0.6735950708389282,0.33835816383361816,-0.1476115733385086,0.5338619947433472,0.4743368923664093,-0.05011291801929474,0.4452745318412781,0.37908822298049927,-0.08339403569698334,0.3854256570339203,0.31533440947532654,-0.11475476622581482,0.33299124240875244,0.26153048872947693,-0.13994945585727692,0.4685177206993103,0.5129743814468384,-0.03409974277019501,0.35074543952941895,0.4298226237297058,-0.06394089013338089,0.27455270290374756,0.3696325123310089,-0.09568120539188385,0.21512487530708313,0.3180723786354065,-0.1192360520362854,0.43573182821273804,0.5628818869590759,-0.028859807178378105,0.331214964389801,0.4872462749481201,-0.06401889026165009,0.2702702283859253,0.4305952191352844,-0.09428305923938751,0.22037050127983093,0.3804251253604889,-0.1142745167016983,0.4235590696334839,0.6220628619194031,-0.03210628777742386,0.3315982222557068,0.573699414730072,-0.0710572674870491,0.2710481286048889,0.5407099723815918,-0.09357579797506332,0.21560987830162048,0.5060581564903259,-0.10703907161951065,VOMIT
0.7021728157997131,0.6534264087677002,1.0315062581867096e-06,0.7553157210350037,0.5542894601821899,-0.08649817854166031,0.7199268937110901,0.43810364603996277,-0.1139589250087738,0.670319676399231,0.3437112867832184,-0.13078564405441284,0.670799970626831,0.2619738280773163,-0.14580416679382324,0.5264277458190918,0.39922454953193665,-0.062238190323114395,0.43938857316970825,0.2995193600654602,-0.10177790373563766,0.38429349660873413,0.23463493585586548,-0.1360321193933487,0.33773601055145264,0.17828965187072754,-0.1629418432712555,0.4556645452976227,0.43778663873672485,-0.04873083531856537,0.3407342731952667,0.3454417884349823,-0.08499381691217422,0.2668622136116028,0.28039851784706116,-0.1195121631026268,0.21184426546096802,0.22731265425682068,-0.1454555243253708,0.41824713349342346,0.48962438106536865,-0.04608796536922455,0.31143778562545776,0.4086751639842987,-0.08821744471788406,0.2535800337791443,0.3484789729118347,-0.12317673116922379,0.208736389875412,0.29461830854415894,-0.1465747207403183,0.4014380872249603,0.5502398014068604,-0.05160842463374138,0.31181129813194275,0.4945356845855713,-0.09705217182636261,0.2524262070655823,0.4548892378807068,-0.12531621754169464,0.19900763034820557,0.4124760627746582,-0.14369526505470276,VOMIT
0.6491763591766357,0.8178001642227173,1.6089579730760306e-06,0.689775824546814,0.7370420694351196,-0.112057626247406,0.6476674675941467,0.649255633354187,-0.16711507737636566,0.5863021612167358,0.5683101415634155,-0.20498333871364594,0.5744919776916504,0.48480701446533203,-0.24020320177078247,0.4437750577926636,0.617344319820404,-0.11277303844690323,0.3369646668434143,0.5330727696418762,-0.16966842114925385,0.26175472140312195,0.4742826223373413,-0.21235013008117676,0.2011578381061554,0.42301708459854126,-0.2417721003293991,0.38127291202545166,0.6557257175445557,-0.08668655157089233,0.24802377820014954,0.5863410830497742,-0.13959628343582153,0.15632055699825287,0.5337602496147156,-0.18152333796024323,0.0852213203907013,0.4821431040763855,-0.20831646025180817,0.35380491614341736,0.7026808261871338,-0.06956090778112411,0.23498548567295074,0.6384900212287903,-0.1206388771533966,0.16310007870197296,0.5875369906425476,-0.15778863430023193,0.10664719343185425,0.5368638634681702,-0.17879009246826172,0.3527165353298187,0.7553701400756836,-0.06103220209479332,0.2545660734176636,0.7158535718917847,-0.10700954496860504,0.1897379755973816,0.6868640780448914,-0.1320428103208542,0.1327502727508545,0.6551037430763245,-0.1451851725578308,VOMIT
0.6004624962806702,0.6172742247581482,1.3421586118056439e-06,0.6141132116317749,0.5252174139022827,-0.09900719672441483,0.5413261651992798,0.4256992042064667,-0.13102929294109344,0.46945762634277344,0.33740556240081787,-0.15004010498523712,0.44236594438552856,0.25370025634765625,-0.16442666947841644,0.35316601395606995,0.403642475605011,-0.049358293414115906,0.2363368272781372,0.32040509581565857,-0.08025538921356201,0.16030728816986084,0.2638903260231018,-0.10874073207378387,0.09948499500751495,0.2172853797674179,-0.12958963215351105,0.29812222719192505,0.451092392206192,-0.02314130589365959,0.16281381249427795,0.3870580792427063,-0.0431051179766655,0.07440519332885742,0.33917468786239624,-0.06386662274599075,0.012105107307434082,0.29801133275032043,-0.07769718766212463,0.277212917804718,0.5035570859909058,-0.010387119837105274,0.15880976617336273,0.4445842504501343,-0.03537493199110031,0.09371998906135559,0.3981287181377411,-0.05340220406651497,0.045361876487731934,0.35534563660621643,-0.06352589279413223,0.27973610162734985,0.559927225112915,-0.008625376969575882,0.1844828575849533,0.5186347365379333,-0.03751980513334274,0.1248902678489685,0.4916665256023407,-0.05124020203948021,0.07364672422409058,0.4618212878704071,-0.05704851076006889,VOMIT
0.6778563261032104,0.6158097982406616,1.1538858188941958e-06,0.7053758502006531,0.5301837921142578,-0.09506339579820633,0.6571115851402283,0.4326220154762268,-0.13065563142299652,0.5995987057685852,0.3420638144016266,-0.15408164262771606,0.588001549243927,0.25827133655548096,-0.1737309992313385,0.4757348895072937,0.3925705552101135,-0.0659831315279007,0.3776281774044037,0.29716402292251587,-0.10750152170658112,0.3141785264015198,0.2338523119688034,-0.1412486433982849,0.26296937465667725,0.18108893930912018,-0.16562014818191528,0.4161175787448883,0.428169846534729,-0.04484029859304428,0.29538029432296753,0.34779196977615356,-0.07986544072628021,0.21354101598262787,0.2906951904296875,-0.10929971188306808,0.15296638011932373,0.24243725836277008,-0.12955865263938904,0.3899657726287842,0.474338173866272,-0.035146430134773254,0.28320515155792236,0.40354886651039124,-0.07230610400438309,0.22191083431243896,0.35103553533554077,-0.0979284718632698,0.17711681127548218,0.30357521772384644,-0.11334780603647232,0.38522589206695557,0.5288609266281128,-0.03496687859296799,0.2976263165473938,0.4828971326351166,-0.07333448529243469,0.23984481394290924,0.44954484701156616,-0.09363094717264175,0.18983449041843414,0.4156590700149536,-0.10445898771286011,VOMIT
